onset	duration	trial_type	value	sample
2686.525	4.0	twist_supination	2	2686525
2726.789	4.0	twist_supination	2	2726789
2736.856	4.0	twist_supination	2	2736856
2777.121	4.0	twist_supination	2	2777121
2787.188	4.0	twist_pronation	1	2787188
2797.254	4.0	twist_pronation	1	2797254
2807.322	4.0	twist_pronation	1	2807322
2817.388	4.0	twist_supination	2	2817388
2837.52	4.0	twist_supination	2	2837520
2847.586	4.0	twist_pronation	1	2847586
2857.653	4.0	twist_pronation	1	2857653
2877.784	4.0	twist_supination	2	2877784
2887.851	4.0	twist_supination	2	2887851
2897.918	4.0	twist_pronation	1	2897918
2907.984	4.0	twist_pronation	1	2907984
2918.05	4.0	twist_pronation	1	2918050
2948.25	4.0	twist_supination	2	2948250
2958.337	4.0	twist_supination	2	2958337
2968.399	4.0	twist_supination	2	2968399
2978.466	4.0	twist_pronation	1	2978466
2988.532	4.0	twist_supination	2	2988532
2998.599	4.0	twist_supination	2	2998599
3008.666	4.0	twist_pronation	1	3008666
3069.064	4.0	twist_supination	2	3069064
3079.13	4.0	twist_supination	2	3079130
3119.396	4.0	twist_supination	2	3119396
3129.462	4.0	twist_supination	2	3129462
3139.53	4.0	twist_supination	2	3139530
3149.596	4.0	twist_pronation	1	3149596
3159.663	4.0	twist_pronation	1	3159663
3169.728	4.0	twist_supination	2	3169728
3189.862	4.0	twist_supination	2	3189862
3209.995	4.0	twist_pronation	1	3209995
3220.06	4.0	twist_pronation	1	3220060
3230.127	4.0	twist_pronation	1	3230127
3250.261	4.0	twist_supination	2	3250261
3290.526	4.0	twist_supination	2	3290526
3300.593	4.0	twist_supination	2	3300593
3320.725	4.0	twist_pronation	1	3320725
3330.792	4.0	twist_pronation	1	3330792
3360.991	4.0	twist_supination	2	3360991
3371.057	4.0	twist_supination	2	3371057
3381.124	4.0	twist_supination	2	3381124
3401.258	4.0	twist_supination	2	3401258
3431.456	4.0	twist_pronation	1	3431456
3471.722	4.0	twist_pronation	1	3471722
3481.789	4.0	twist_pronation	1	3481789
3491.854	4.0	twist_pronation	1	3491854
3511.99	4.0	twist_pronation	1	3511990
3532.121	4.0	twist_supination	2	3532121
3582.454	4.0	twist_pronation	1	3582454
3622.719	4.0	twist_supination	2	3622719
3652.918	4.0	twist_supination	2	3652918
3662.986	4.0	twist_pronation	1	3662986
3673.052	4.0	twist_pronation	1	3673052
3726.767	4.0	twist_supination	2	3726767
3767.033	4.0	twist_pronation	1	3767033
3777.099	4.0	twist_supination	2	3777099
3827.432	4.0	twist_pronation	1	3827432
3837.498	4.0	twist_supination	2	3837498
3867.697	4.0	twist_pronation	1	3867697
3877.764	4.0	twist_supination	2	3877764
3887.831	4.0	twist_supination	2	3887831
3918.031	4.0	twist_pronation	1	3918031
3938.162	4.0	twist_pronation	1	3938162
3948.229	4.0	twist_pronation	1	3948229
3958.296	4.0	twist_supination	2	3958296
3978.429	4.0	twist_supination	2	3978429
3988.495	4.0	twist_supination	2	3988495
4008.628	4.0	twist_pronation	1	4008628
4018.695	4.0	twist_pronation	1	4018695
4058.96	4.0	twist_pronation	1	4058960
4069.027	4.0	twist_pronation	1	4069027
4079.093	4.0	twist_supination	2	4079093
4109.292	4.0	twist_supination	2	4109292
4139.492	4.0	twist_pronation	1	4139492
4159.625	4.0	twist_pronation	1	4159625
4179.758	4.0	twist_pronation	1	4179758
4189.825	4.0	twist_supination	2	4189825
4209.956	4.0	twist_supination	2	4209956
4220.024	4.0	twist_supination	2	4220024
4240.157	4.0	twist_pronation	1	4240157
4250.224	4.0	twist_supination	2	4250224
4260.289	4.0	twist_pronation	1	4260289
4270.357	4.0	twist_pronation	1	4270357
4320.689	4.0	twist_pronation	1	4320689
4340.822	4.0	twist_pronation	1	4340822
4391.154	4.0	twist_supination	2	4391154
4401.221	4.0	twist_pronation	1	4401221
4411.286	4.0	twist_supination	2	4411286
4421.354	4.0	twist_pronation	1	4421354
4431.419	4.0	twist_pronation	1	4431419
4451.552	4.0	twist_pronation	1	4451552
4471.685	4.0	twist_supination	2	4471685
4552.216	4.0	twist_pronation	1	4552216
4572.349	4.0	twist_supination	2	4572349
4592.482	4.0	twist_supination	2	4592482
4632.748	4.0	twist_supination	2	4632748
4683.082	4.0	twist_pronation	1	4683082
4693.147	4.0	twist_pronation	1	4693147
