onset	duration	trial_type	value	sample
25.466	4.0	twist_pronation	1	25466
35.517	4.0	twist_pronation	1	35517
45.562	4.0	twist_pronation	1	45562
55.606	4.0	twist_supination	2	55606
65.655	4.0	twist_pronation	1	65655
75.705	4.0	twist_pronation	1	75705
85.748	4.0	twist_pronation	1	85748
95.791	4.0	twist_supination	2	95791
105.835	4.0	twist_pronation	1	105835
115.878	4.0	twist_supination	2	115878
125.922	4.0	twist_supination	2	125922
135.972	4.0	twist_supination	2	135972
146.018	4.0	twist_supination	2	146018
156.059	4.0	twist_supination	2	156059
166.104	4.0	twist_pronation	1	166104
176.146	4.0	twist_pronation	1	176146
186.191	4.0	twist_supination	2	186191
196.233	4.0	twist_pronation	1	196233
206.276	4.0	twist_pronation	1	206276
216.316	4.0	twist_supination	2	216316
226.358	4.0	twist_supination	2	226358
236.404	4.0	twist_pronation	1	236404
246.448	4.0	twist_supination	2	246448
256.49	4.0	twist_supination	2	256490
266.532	4.0	twist_pronation	1	266532
276.572	4.0	twist_supination	2	276572
286.614	4.0	twist_supination	2	286614
296.656	4.0	twist_pronation	1	296656
306.696	4.0	twist_supination	2	306696
316.738	4.0	twist_pronation	1	316738
326.78	4.0	twist_pronation	1	326780
336.821	4.0	twist_pronation	1	336821
346.864	4.0	twist_pronation	1	346864
356.905	4.0	twist_pronation	1	356905
366.946	4.0	twist_pronation	1	366946
376.986	4.0	twist_supination	2	376986
387.028	4.0	twist_supination	2	387028
397.068	4.0	twist_supination	2	397068
407.112	4.0	twist_supination	2	407112
417.153	4.0	twist_pronation	1	417153
427.194	4.0	twist_supination	2	427194
437.236	4.0	twist_pronation	1	437236
447.276	4.0	twist_pronation	1	447276
457.318	4.0	twist_supination	2	457318
467.359	4.0	twist_pronation	1	467359
477.403	4.0	twist_pronation	1	477403
487.443	4.0	twist_pronation	1	487443
497.486	4.0	twist_supination	2	497486
507.529	4.0	twist_supination	2	507529
517.572	4.0	twist_supination	2	517572
527.616	4.0	twist_supination	2	527616
537.658	4.0	twist_pronation	1	537658
547.7	4.0	twist_pronation	1	547700
557.744	4.0	twist_pronation	1	557744
567.79	4.0	twist_pronation	1	567790
577.833	4.0	twist_supination	2	577833
587.873	4.0	twist_supination	2	587873
597.908	4.0	twist_pronation	1	597908
607.948	4.0	twist_pronation	1	607948
617.989	4.0	twist_pronation	1	617989
628.032	4.0	twist_supination	2	628032
638.072	4.0	twist_pronation	1	638072
648.112	4.0	twist_supination	2	648112
658.155	4.0	twist_supination	2	658155
668.196	4.0	twist_pronation	1	668196
678.237	4.0	twist_pronation	1	678237
688.28	4.0	twist_supination	2	688280
698.32	4.0	twist_pronation	1	698320
708.363	4.0	twist_pronation	1	708363
718.403	4.0	twist_supination	2	718403
728.445	4.0	twist_pronation	1	728445
738.486	4.0	twist_supination	2	738486
748.528	4.0	twist_pronation	1	748528
758.568	4.0	twist_pronation	1	758568
768.612	4.0	twist_supination	2	768612
778.652	4.0	twist_pronation	1	778652
788.692	4.0	twist_supination	2	788692
798.732	4.0	twist_supination	2	798732
808.776	4.0	twist_supination	2	808776
818.816	4.0	twist_supination	2	818816
828.857	4.0	twist_supination	2	828857
838.898	4.0	twist_pronation	1	838898
848.939	4.0	twist_supination	2	848939
858.983	4.0	twist_pronation	1	858983
869.027	4.0	twist_supination	2	869027
879.068	4.0	twist_pronation	1	879068
889.108	4.0	twist_supination	2	889108
899.148	4.0	twist_supination	2	899148
909.19	4.0	twist_pronation	1	909190
919.23	4.0	twist_pronation	1	919230
929.272	4.0	twist_supination	2	929272
939.312	4.0	twist_supination	2	939312
949.352	4.0	twist_pronation	1	949352
959.394	4.0	twist_pronation	1	959394
969.436	4.0	twist_supination	2	969436
979.479	4.0	twist_supination	2	979479
989.522	4.0	twist_supination	2	989522
999.562	4.0	twist_pronation	1	999562
1009.606	4.0	twist_supination	2	1009606
1019.646	4.0	twist_supination	2	1019646
